AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Gravmap2019-grid-grv_fa_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Gravmap2016-grid-grv_cscba_dissimilarity,Quartz_Index_correlation,RockUnitBndyFaults_LAO_Geological boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Quartz_Index_dissimilarity,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Silica_Index_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,MetamorphicBoundaries_Faults,RockUnits_LAO_Sandstone,Gravmap2019-grid-ausdrape_ellips_dy,Ferrous_Iron_Index_correlation,Ferric_Oxide_Content_std,AlOH_Group_Content_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,IntrusionsBndys_IntrusiveBndys,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Gravmap2019-grid-dem_ellips_dy,Gravmap2019-grid-grv_cscba_1vd_correlation,MetamorphicFacies_Benambran_Greenschist facies,AlOH_Group_Composition_correlation,Ferric_Oxide_Content_correlation,Gypsum_Index_correlation,RockUnitBndyFaults_LAO_Unconformable boundary,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,IntrusionsBndys_FaultedBndys,MetamorphicFacies_Tabberabberan_Greenschist facies,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Ferric_Oxide_Composition_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_ir_mean,MetamorphicIsograds,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,IntrusionsBndys_GeologicalBndys,RockUnits_LAO_Ultramafic igneous rock,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,label
-0.2084387509697631,-0.4290215917225956,1.0,-0.5698453171588801,0.0,0.7075463059477669,1.0,-0.488161092750943,-0.4433551856670042,-0.4476284307399199,1.7191995688172623,-0.9455520824907748,1.1490174253348913,0.5422356806154456,-0.6681989670249836,1.319656947229302,-0.11550879658212,1.4418881192937911,0.2069680650626669,-0.2632419464232957,-0.2981849355249237,-0.3147561025931631,0.5535623113367683,-0.7051020519651944,0.2016178038924563,0.2324004853670528,0.3522156109287069,0.9921009882903304,-0.5028135519058018,0.4976068697897804,0.9265193914109808,-0.5227925506509954,-0.913693412428946,1.2457861588507986,-0.0226220460888459,-0.2971523746159554,-0.5033126153868274,-1.3916578062167322,-0.7630055313450572,0.0,-0.520105121644768,2.543138426149525,-0.0621623760763685,-0.718550930813764,0.5867628682346371,0.3628599145075428,-0.3254489844129985,-0.6782334315400617,-1.4465673537627215,0.0,-0.4331191993570525,-0.1832844844546208,0.3282405679228731,1.6405381585157206,-0.2022819220678221,-0.7689592774454415,-0.4054414237282817,-0.7319277849405402,-0.639819452281137,-0.18163109316251,1.184170240579886,-0.1180171037266033,1.0,-0.6121544449874211,1.987930588378935,-0.8277973834763026,0.4126626235464818,-0.6787807403163001,-0.067797902937158,0.2457040074019732,-0.3176281032570708,-0.8842151605371598,0.0,-1.5397033685260235,-0.8977061221788117,-1.1237860509495885,-0.8857612807357147,1.3247585139435862,1.1797256189250354,-1.535816331196895,1.609870393383176,-1.3763903072024952,0.0
-0.3146604005101049,-1.5856517677148378,1.0,-0.7574814962777298,1.0,0.1773480156188569,0.0,0.3336321296776525,0.3001481954431529,0.690160124836227,0.4094505471082917,-0.4213751953451985,0.185286807570301,-0.2993109008131933,-0.6681989670249836,-0.6143223596917472,1.8782957233398645,-1.2242704885792604,1.910102658826316,1.15912848098822,0.2052619495506814,-0.2565988236266246,0.3672823746447707,0.3350018746572048,0.8622813729110549,-1.200468761944711,0.05276401553104,-0.4546291197745558,-0.9368435973051314,0.0627749333138247,-0.4975800400036493,-0.2832848069523822,-0.0583779231419466,-0.3513980982789964,0.1807108450127695,-0.880569183680472,-0.0981486517495109,-0.9709836084747396,1.6096761673361957,0.0,1.2591922048047195,-0.4622695981551695,0.2001084789041076,0.2442823238244383,-0.8549341834946722,-1.2788391957150842,0.4254924436578754,0.0142030880306196,-0.4913107330893786,0.0,-0.4191100103614704,0.1941037425446266,0.4191267149057739,-0.4196613218131131,0.8169689613450671,-0.0572152779312774,-0.6474441385202572,0.7885167768414696,-0.2800583470822509,-0.4163754934149959,0.2901613114553257,0.0971458171034466,1.0,-0.5919032825446574,-1.0059511383203603,-0.8970466086179708,-0.7969640756688172,-0.1864436216948578,1.113045184620557,1.617362449472851,-0.3597487338172642,-0.7600690718171584,0.0,0.8402431431404335,0.0936841893550926,-0.0099088149166555,0.4770616212462843,-0.2172482773631329,-0.6268918948733074,0.4570051054853758,-1.1057287754875444,1.6369589308905097,0.0
-0.2825002819130874,1.6995636386409712,1.0,-1.015335203250076,1.0,-0.5417928134876135,0.0,-1.0692612784311706,-0.3482287079002683,1.1514888494692972,-0.4475365556988817,-0.996482823388816,0.2195211536340308,-0.5079625620085184,1.108397531469554,-1.5627949255844,-0.3011342947801855,-0.8982351740130186,-1.675438692337886,0.9464680219013384,1.9928632081524689,-0.2833193920632113,0.3203194867731868,-0.8382081111020749,-0.3999491067030589,0.090878830560157,-0.2595336515573902,-0.3093443851503653,-0.2667385461024002,1.333997971901536,0.0652099996253967,0.6647795429385188,0.1294724083227917,-0.7597479708878636,2.550627361664504,0.8588567218576573,-0.9270585323453514,-1.642389188848181,-0.9128523336301978,1.0,0.4335217212083718,2.543138426149525,-0.3039848374857135,1.3485851364233328,-0.1072649482160887,0.3857843449026378,0.0970313909112043,-0.6819671862682437,-1.29786075398211,0.0,-0.4331191993570525,-0.8198162177206628,-0.7984056360292646,1.900094186080423,-0.5271547483295742,-0.3700478869002663,-0.6155661592159428,1.362856037695415,-0.899685183616269,0.1681684465434328,-0.4522647310527198,-0.4391189365802284,0.0,-1.6950723750998218,0.5923235835952007,-0.7507325169910499,-0.1411222859558363,0.204750837736496,0.4478354101913444,-1.7870938944614,0.3790874380299653,0.272281608182917,0.0,0.6278191065643183,1.284302885986705,-0.7221529180936811,-0.7793716964808391,0.5634699377085395,0.2204747604511581,1.2260590133200158,-0.1804466722281911,-0.3491527575148061,0.0
0.854620176378597,0.1804325354599581,0.0,-0.2891853023661978,1.0,-0.6275152117613049,0.0,1.6547812980964982,1.4275854611831849,0.1013329982998978,-0.7274928209059969,1.926346946787292,-0.2375245295728367,0.1333448512841818,0.3324128210012925,0.2595847529074586,-0.5401419980972237,-2.3335622393223896,-0.2449812939907659,2.05447299211343,-1.423571131960595,-0.2881243315766014,-0.3430118742943119,-1.0161091387513563,-0.6217555564793262,0.2406305945820413,-0.069899051305539,-0.5850762033919839,0.9668416411134638,-2.217806817631042,1.8204431934493357,-0.6864129053849161,-0.0463808534054883,-0.8308873177785215,-1.0886597623605052,-0.3988007274356632,1.6743937283063224,1.0114435483844015,0.6090292065241172,0.0,-0.5203581923239345,-0.3792089405876587,0.8137411705524614,1.374132594308345,-0.1038455138974742,-0.1711191745655535,0.3141856972515694,-0.6496361399145422,2.122157873553993,1.0,-0.5459332991478705,0.9534298441056048,-0.3228116186267707,-0.5741439335641596,0.8042778607182516,0.555697527921343,-0.5984801333311035,-0.3212179431333029,0.0755432556776399,-0.5716187221500543,-0.002272849980013,-0.4967694161169129,1.0,-1.0711807936900644,-0.0193263485488446,0.5152568504933288,0.937823991293641,1.4509354458133945,-2.3154996060372848,0.389203773740961,-0.7443364697423062,-0.9690258925891316,0.0,-0.5783849402673539,1.5303686086371966,-0.3211520387141712,0.2519593182468893,-1.0759373807532098,0.3190123708390909,0.3040341643794222,0.0662409452707824,0.2154988877191171,0.0
-0.180695409445225,-0.5570452683449583,1.0,1.6277406001751884,0.0,-0.432448330851036,1.0,-0.8269175127245066,0.8062501125173531,-0.1624629909900888,0.131502897838606,-0.9843412027567406,1.2661766367696587,-0.2648259911806775,-0.6681989670249836,2.0906637342835497,1.065529524395925,0.6591828839868383,0.1187884564453694,0.5628426960700761,-0.3883675949384665,-0.3364588329362499,0.5509999198573715,-0.4133753848516029,2.4086196686051853,0.5806166648128853,-0.1867190437645377,3.077941480256363,0.5449161248272664,-1.0839927028946696,0.601182492822037,-0.8166236663354254,1.1674125018093418,0.7102926408999461,-1.2012095610903812,-0.9509713607317758,-0.1017841755375469,-0.8089284345718577,-0.6723354789379563,0.0,1.2014937585526166,-0.4233538299918327,-0.3975842926266383,0.3310154322757239,-1.8982751955294364,-1.1360647912990902,-0.4176485781664497,2.966748454920919,-1.6134373675670746,0.0,-0.4331191993570525,0.1273941559475673,-0.9942026330168426,0.8509180163168443,0.7436990112523126,1.067388062846425,0.8631184137391583,-0.1124268044297034,4.265337152864259,1.531929995378143,-0.6884193693050633,-0.9810165494708544,1.0,-0.3351289279819227,1.5051211955449386,0.0328096160660127,-0.1654225203384346,-0.5924871212996232,0.7206322394611638,0.7728132463746631,-0.1809455894264247,-0.9355401127769966,0.0,-0.3719406687959273,-0.5447290855491449,3.257228001225004,2.7212658987647123,-0.2639298771654129,-0.1634527589853961,-0.644085727455717,-0.7332548975806775,1.5367136417707794,0.0
0.2347525944876331,0.3728279532623651,0.0,-0.0453408545967407,1.0,-0.5861421009163436,0.0,1.4095948011431865,1.078723784420965,0.7549867770715476,-0.8096606265861884,1.6477710567617534,0.528187435292361,0.4864481826050896,-0.0964208106326724,0.8106234527460338,0.3790454438445658,-0.1687208226547426,0.1948700861300198,0.6013928289091218,0.0038831955204397,-0.2622847896909887,-0.659476002487553,0.4710961845386747,-0.418183549231362,-0.4300947063235263,0.5801891133930516,-0.8829249135330669,0.1155968907251247,1.1650942115297425,0.6112881162632882,-0.7038743884027246,0.5235523017315942,-0.850887140341084,0.4363369209016167,1.2956959041070055,0.7509590673411424,0.9562300599307656,2.4448648890887896,0.0,-0.945558613508504,-0.4432983757974074,0.2216769275743676,0.0935351568239605,0.9478208920648944,-0.1753421935640447,-0.3994512899256371,-0.7089785759255683,0.4286739124660708,1.0,-0.419630666033996,0.6726663269888471,-0.3954438408462037,-1.1670433754979366,-1.369082480392014,0.5875785581347456,0.1145242285433708,-1.2120165004235823,0.8751212771061151,0.6265587827743178,-0.3227599794391984,0.744057141664409,1.0,0.8981149387248392,-0.5081004842478728,1.8777001517341352,1.0543124998066489,0.7811067264538903,-0.1608326597401586,0.974583776845924,-0.5558154175156327,1.3645118245910122,0.0,-0.6885834686252047,-0.047506625296775,-0.5328545009359599,0.0336144693965121,-1.850599604499181,-0.0904724538853999,-0.5732991743164912,2.326729955125244,-0.159942979046045,0.0
-0.2172986973706747,1.9128131498277336,1.0,-0.9922022044616768,0.0,7.4840814893893315,1.0,-0.2069314255670843,0.6894513288059385,0.4159218368551495,-2.440660380397476,2.583443226824608,-0.7360212984789395,-0.2342421962093283,0.4549367649186481,0.3368842728216643,0.7778406074535978,-0.733977314772545,0.0620251436734822,0.8379085047638208,0.2259835314871267,-0.2135422764983947,4.376010132875796,1.1774990824086702,-0.3009449961917141,0.92682960360464,-0.0610842021191953,-0.2001869605947977,0.5261296998325545,-0.8620049035488833,0.0037709107934077,1.086050265688895,0.3033285154571987,-0.9936384035572112,0.7015191117769626,1.9305660779078828,-0.8066808236962576,1.1853301840987769,0.5153829656696894,0.0,-2.2463919275989785,-0.2878060639409131,0.3654288063841612,-0.7389487163795944,0.1447014151430643,2.4812582569402117,0.2691777376692915,-0.4108899805299095,0.629086957550363,0.0,-0.4664077242728501,0.5302074759693152,0.1118557300289792,2.8699979402597227,-2.057717461808563,0.5628508340754791,0.9675005726358026,-0.2958226572972546,-0.8234902967522947,-0.636728399323398,-1.2001032492131185,3.04734464165309,0.0,-0.450664406020768,-0.8751042871536409,0.5859334831857714,-0.2131786500202288,0.2604834560240052,0.2063505208624873,0.6360053114449981,2.5195756961561457,1.827323885564439,0.0,0.7421607578875603,-0.2737004195870073,-0.8141152980700637,-0.9126776047217072,0.1541606239826961,1.1401543912375456,-0.1402114451735751,0.9601782522472632,2.2343798732554707,0.0
-0.1934309013923995,-0.7232072597355116,1.0,-0.0764180416747909,0.0,-0.4421276479465064,0.0,-0.151755059115496,-1.1870623187944715,-0.4284138828474554,-0.2002903154639065,-0.8311625219813414,-1.106820934211116,-0.2064442061911809,-0.6681989670249836,-0.6611826045614968,1.410895090405239,0.1286520466749077,0.2575352481192079,-0.4369612634083212,2.794292278539491,-0.0953910103904789,-1.1518940369343222,-1.2334171672155267,0.3214714562866392,-0.453606045438544,0.1440971166030796,-0.2780147632038515,-0.7561278310707495,1.053084349388447,0.7416041131400711,-0.5275980986829896,-0.3434338605962148,0.0727108793370095,-0.850004638827311,-0.4767024504442959,-0.6394446235383701,0.3550961921346791,-0.9732697400742322,1.0,-0.2232329832329797,-0.4233538299918327,0.576268705679164,-0.7727068708696411,-0.774406032665278,0.3558338862740362,0.2074282729054684,0.2153699686028871,-2.236839535344384,0.0,2.344275298657285,1.2058481113288406,-0.0298167187340677,-1.2368959620688469,1.3234946108495056,0.285505796862775,-0.6726373247275592,0.0714926625787951,-0.4628564110367305,-0.3702501602597956,1.0564911828200965,-0.8630138433075374,0.0,0.6021364107152148,0.744668562650549,-0.5206762647334505,1.0679064914428549,-0.9199989973988671,2.7644684343125827,-0.0838982747498589,-0.1947790176628893,-0.4677072587764315,0.0,-0.1398688325901174,0.0570288817050888,0.1154461480789101,-0.0099496897633636,0.2498200536315886,0.5379532861390782,0.5370898922996691,-0.8162982539664708,-0.4352731857471895,0.0
-0.6900366120483806,0.2218412587445349,0.0,0.3083818581433388,0.0,0.5766164610913234,0.0,1.3489933891669803,1.799199680919171,0.616534287117444,-0.905594917516196,1.9382892517319337,-0.1162848836326815,1.1971429744102386,1.0165046308904635,0.4415244589434695,-0.1707353114939508,-0.2288017174775978,-0.5237662121332451,0.7315023547698479,-0.5914974685689708,-0.3327097472009834,-1.2967823583128104,-1.0603808569476083,0.1068779185061774,0.1252246390227179,0.6929092773664015,-0.6654028292246356,2.130723502869321,-0.0639663846192959,0.9944779868008548,-0.5726075483244327,-0.192670679061106,-1.271690730751886,0.057012245465312,-2.250057711729198,1.6024901784870516,0.6493291111235381,1.0923548981688962,0.0,0.2499176920245805,0.0011923438831572,1.4994363692063062,4.276580398432685,0.4969196657006043,0.7695791689389954,-0.4525267139613404,0.0464020590403885,-0.0374347076867075,1.0,-0.4245788440620379,-0.1285161295590837,-0.6082148180113255,-0.9777342106031648,-0.8603586219753052,-0.0882992823893415,-0.5927765291362175,0.2187591397208323,-0.3065025867010033,0.677140117429616,0.0230943860034325,1.4841782160889117,1.0,0.9258953795117078,0.9602535583997988,0.5853498565690614,0.3558860331788752,1.56348234630607,-0.019816297128346,0.1987086225221449,-0.857188296455298,-0.9100361925641464,0.0,-0.0963019725416651,0.1965226913731604,0.8507854337661076,0.2582989876889195,-0.7332692049072725,-0.5036488893737044,0.4687028833346541,0.3556714667918563,2.4113817094287056,0.0
-0.12993241006994,0.2697431916570783,0.0,3.239116945303109,1.0,-0.7176001880471465,0.0,0.0006002394809861,-0.1871450086844205,-0.6807170584447555,-0.2159071495509092,0.5013582832931708,0.3375437129192026,-0.2358466179352645,0.5672503610565819,1.4324993332133864,0.9962434305275808,0.8752536250011518,0.1925060391696648,0.5730322243148585,0.8987053112548206,-0.2468707657085929,1.029739980262622,-1.165648685885029,2.939901789759043,0.4101413442009994,0.1498485969629989,-0.0473481152520205,0.5045173112291486,0.3685796363027568,-0.9897759653319418,-0.7652183135480107,0.580964862747434,0.1070658472961407,0.4265153582766017,0.5621938045724805,-0.4277736870145714,0.0321809414815919,-1.004052087077927,0.0,0.3168174822615696,-0.4284568054657472,-0.5482558971691756,-1.0551141097576031,0.4025163135406916,1.3754182699546464,0.1737632896599646,0.6016469712399503,0.546369538287554,1.0,2.344275298657285,-0.5611330588876183,0.8969860507321642,0.0434909884474901,0.0204479790814218,0.9840988714139124,-0.6530679725436567,-0.6350591688648893,-0.3917020754034435,0.8905348337647637,-0.0836899742163409,-1.1618893367233738,1.0,1.4490504092831007,0.8333551775884996,2.3704461935817926,-0.1670710667475512,-0.9155841812194336,0.1254801148279173,0.8167845452629964,-0.5572246080830625,-1.0098737710015409,0.0,-1.0288605781539693,-0.1890368409454003,1.309394513219329,-0.5073050702011314,0.9472683879748652,-0.056963986952328,0.9396134275235724,0.9239485526475788,-0.6605229144510187,0.0
1.1012773081894145,-1.7996509246873145,1.0,-1.504324522650344,0.0,0.9653820413418044,0.0,-0.5481278805149977,-1.1608988451152429,-0.0326301113055012,0.2392026273770989,-0.8728219001214527,0.4722554346592577,-0.7641313584751505,-0.6681989670249836,1.2933104870656198,-0.8915515328859186,0.0627835427177365,1.591301018972937,-1.111146748005586,-0.0979735945615244,-0.2640042625918544,-1.4065505395228943,-0.1493075920191678,-1.436305340217869,0.1230362733169919,-0.6680738671795058,-0.8847778072400577,-0.4042188598207869,0.3093998225183541,-1.682026042495839,0.4128131385090768,-0.4186392958325144,0.1530755159766345,0.6643564423850219,-0.3394674032653448,-1.184376119115265,-0.2893001925882826,-0.8002200523971342,0.0,1.3229337563956036,-0.3741370613219436,0.0744612889248216,-0.4776023233673892,0.3501105595870774,-0.4437204521809063,-0.0452107455044821,0.1091372653344636,-0.3026576484429632,0.0,-0.4579211975798866,0.4555327909118615,-1.299947180352966,-1.053789162881114,0.4819775346981778,-1.7724147034122175,-0.4598175188607932,-0.014903670677865,1.3672850011556985,-0.6149330884755855,0.1735625327264131,-0.0991832394613323,1.0,-0.5498431759327633,0.2120751511219857,-1.3105033957431034,-0.8286544697973283,-0.5446883293405215,-0.3802415050818629,-1.8703335725794907,0.942274778466536,-0.3992546949600425,0.0,-0.0903222074369741,0.9177498094866646,-1.3093075274081465,-0.438888511182974,-0.548309136501475,-0.2225185312064046,0.0151890344087676,-1.1867367554913333,1.2498839085357114,0.0
1.1435547617233026,1.5241705847462226,1.0,0.1891640870374569,1.0,-0.2039639610200296,0.0,0.6863052210854321,0.0737755597216648,0.3062283174148572,-0.4190873563124091,0.7511080700396654,0.2268503674531112,-1.3123284550279426,3.5384546817971447,0.4698593311949796,-0.3627896282547985,0.5687859413175853,0.2167576093781763,-2.083176531156121,1.052511982811251,-0.2888422331309539,-0.7747893365788364,-0.9439093142844748,0.9402849316635508,2.2938519310226844,-0.3902331590320992,-0.78879941436279,0.298706489085481,0.6261261220426051,0.4689387210001198,0.8713288227239617,-0.2774944238758124,-0.786722321413725,0.4979207730368314,0.0298710831075319,0.3373119243949741,0.2334353019922502,1.6566379545134142,0.0,-0.8332864834053427,-0.3771819752089356,0.7531477809537334,0.5741575656230434,-0.0064324273687321,-0.5062572939486679,-0.0279233216757103,-0.481376323274137,-0.998529871830577,0.0,-0.1585309880927376,-0.681717224338253,-0.6510633765033166,0.1284602755729327,0.1270503927191506,0.744592631935745,0.0654780566071052,0.8372783437173892,-0.1789691971832287,0.2368126243089956,-1.8044266850465025,-0.5291606259116339,1.0,0.902528653616209,-0.291938614751211,1.2030374181623724,0.0738703251428865,-0.5528651750213002,1.3980063646588057,0.4849292489500613,-0.2683844207476877,0.007646652397522,0.0,-0.2959122267505892,-0.4653092523074673,-0.3626228791188493,-0.0652734150968109,-1.1589549285096998,-1.613403878987649,-1.0691049893128477,1.2125649236158504,0.2491997712660856,0.0
-0.2017733215409676,0.8091424152376264,1.0,-0.6411063180255462,1.0,0.6092883344545792,0.0,-1.3367650381393097,-1.029689446528344,0.459765125340616,-0.085726266540752,0.35698999576007,0.2206759912843933,0.8450304948080356,-0.0453691864534164,-0.8154005320730773,-0.7747073700865734,-1.380811535640651,-0.4904692050256731,1.4827586573472886,-0.0419377673531088,-0.3020065843771372,0.3554576710432309,-1.00347368719178,-0.6880537882727125,1.4922532449718304,-0.1345631420508815,0.1731668584039477,0.1354746674118324,-1.1203133611400329,-0.09129271628309,-0.409917534231396,0.1201419152806742,1.4737666651627843,-0.8423243538196442,0.0937499221582789,-0.1963089559068864,-0.0775289771340745,-0.5788192334903441,0.0,-0.9987978014388856,-0.4459038869503318,-0.4302701568560658,-0.7112103108531528,1.0759723095411302,1.1369181055394817,0.031217865106932,0.1127049349711778,0.0778909550263439,0.0,-0.441173937857264,-1.069820971612555,0.6565099814154403,0.180477926013183,-0.6029486594999668,-0.2373430986369926,-0.6638962036964197,-1.216925382994982,1.7417784966653644,-1.1283604186670415,-0.3487322217186291,-0.5153835439560958,0.0,-0.3873146158151989,-0.3856705536404076,0.220630021372829,0.0683526635631689,-0.9414990883054084,-0.2642296412718238,-1.749982867005232,0.2942254757633322,-0.8205458000978583,0.0,-1.003233013419585,0.3370347040315097,-0.7929837278649643,2.645067418188018,0.524358327063385,0.0995035154215933,-0.4545217376930454,0.6695265048969873,-0.3528953975957163,0.0
-0.0998170478284053,-0.5473277390279051,1.0,-0.2918918169372065,1.0,-0.7397605840662862,0.0,0.8630472231213772,0.4880042597164278,0.1262939530387061,0.0107499171781304,0.906283682850091,0.4311893386784126,-0.5494181411807655,2.711418576585333,1.8030896360818205,0.2999759431679158,-0.7711833734931228,-0.3795845045217452,-0.4705245804367917,-0.99104459069564,-0.3628058094592759,-0.6377367942608468,-0.4618973995347228,-0.1406347414605002,0.424036960799749,0.0305670212521944,-0.9736912731583264,-0.5776788329689782,-0.0370433792066492,1.0707631908596058,0.5080068240269285,-0.612233447639036,-0.5413607833861934,0.3766112022359974,0.1957505671047762,0.8640655105615882,-0.4081565880790985,2.3509740070968537,0.0,-0.9487740016321572,-0.4678004551099683,-0.1380452159859329,2.9369181293646403,0.1319477228685778,-0.410310810273579,0.3169152904876907,-0.3952760687537067,-0.5980126631412895,0.0,-0.2986746548916373,0.1033762355324149,0.4305429398791631,0.3849342256019445,0.7986459832804922,0.5611438705828034,-0.556065786025631,-0.6602580993980832,-0.4033141963058419,-0.4727747649742257,-1.2195164711544195,0.4244310748099442,1.0,1.9758748804543824,-0.1850007071339462,0.7870988414383523,0.2086954888460294,-0.8325625307268877,1.211486319542861,0.7694662998253088,-0.413392839263996,-0.3499121411645614,0.0,0.1716484542922836,1.22864112251818,-0.0787509502519982,-0.2404538988927764,-0.3522464173318921,-0.0725823401838459,0.2503443634814501,0.0126698388964189,2.7214865607106646,0.0
-0.2222716129794651,0.1740934614488252,1.0,-0.3368648646492378,0.0,-0.3763436352232284,1.0,-1.20573758602633,-1.3836480188136642,-1.277086343966913,0.4248255077790538,0.6553789528746486,-0.7799834309126294,-0.2107898357116555,-0.6681989670249836,0.1107023978315405,0.9862932935460508,-0.7469305352160049,-0.4090012524043965,0.6236932770320204,-1.3009927599421869,0.4188607976196015,-0.5791356920525826,-0.7642088358283313,0.4764150622587016,-0.4848629920372046,-0.1238601171783899,-0.0893925594303559,0.0379364849155619,-0.8714025563816006,-0.5102017311169659,-0.6896220262952428,0.3273441013026897,0.9087731448566296,-0.7026988959613544,0.548666953273751,-0.216102605255722,-0.8270939112925351,-0.9817378110778048,1.0,-1.1725193336950808,-0.4251165255065575,-1.559247701287256,-0.5732168483129457,-0.6788050146251607,1.4574633102482273,-2.096045130244077,-1.119139651361638,1.379138953541191,0.0,-0.4371718092889159,1.4702941696816845,0.7360625866834168,-0.7955964016911488,-0.452314291848691,0.9502252768121764,1.4675685513114554,-1.382518355070252,0.0420916859448755,-0.4208571446489393,-0.0438924111315704,-0.1803116269938914,1.0,0.2015268767513142,0.2745389121850412,1.41496408039948,0.1918707665970869,-0.9434178863331052,-1.4500285754388995,-0.0834550115318528,-0.0486998274926027,-0.9706893035632164,0.0,-1.559920669594259,-0.0980773738139092,0.8505964720287331,0.7872865763688204,0.4453781068573625,-0.0180600889029146,-1.2028795770251135,1.2699625375883832,0.2978355265730988,0.0
-0.3918117143748313,-0.9882461103917902,1.0,-0.3253514048584047,0.0,0.1864328369492847,1.0,-0.9258327475259188,-1.1729194331725727,0.2370918600447791,1.1738345373866552,-0.2986006990042745,0.0131176320699698,-0.7746975415324807,1.353445304586412,0.1131879129413215,-0.2613017712044068,2.124550396707638,-1.7554766347546336,-0.5323169061253681,-0.7724464939294795,0.2535020526826207,0.7102597632792198,-0.3390577892741728,-0.7668117521651769,-0.8267304041294709,-0.737266224459161,1.294786008241677,-1.1099720001182145,-1.2526424726493637,-0.2719743047919079,-0.8309617714174198,-0.297495497428958,0.4724427520648842,-0.9920368219414604,0.0733848158758067,-0.7917345393981365,0.0340930969258749,-0.160788858191659,1.0,0.6216010689685244,0.2391024456260927,0.6771814808642687,-0.5437594312256826,-0.0084682041238625,1.143158797779948,0.0648828483524337,1.589577972227851,0.2501543285819408,0.0,-0.4451248454509459,-1.135808980268523,1.3116309450610744,-0.1914410713889965,-1.011553466221867,-0.71994219349234,1.426183256126334,-0.4488488899897366,0.1487444460116972,-0.4359404676611273,-0.7621708664762561,1.600726196594593,0.0,-0.9743386963676168,-0.1894583525617093,-2.035238264777277,-0.3240363005730707,-0.2708183765003056,-0.1892161448664992,-1.6853445752040657,-0.97158663542606,0.6016511059597985,0.0,-0.4639151511204387,-0.635009750687116,0.1605644654192979,0.1534993600970678,-0.3196954639562472,-0.1557855673990143,-1.0963998042944982,-1.6141657957123274,0.6090804758121583,0.0
