AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Gravmap2019-grid-grv_fa_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Gravmap2016-grid-grv_cscba_dissimilarity,Quartz_Index_correlation,RockUnitBndyFaults_LAO_Geological boundary,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Quartz_Index_dissimilarity,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Silica_Index_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,MetamorphicBoundaries_Faults,RockUnits_LAO_Sandstone,Gravmap2019-grid-ausdrape_ellips_dy,Ferrous_Iron_Index_correlation,Ferric_Oxide_Content_std,AlOH_Group_Content_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,IntrusionsBndys_IntrusiveBndys,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Gravmap2019-grid-dem_ellips_dy,Gravmap2019-grid-grv_cscba_1vd_correlation,MetamorphicFacies_Benambran_Greenschist facies,AlOH_Group_Composition_correlation,Ferric_Oxide_Content_correlation,Gypsum_Index_correlation,RockUnitBndyFaults_LAO_Unconformable boundary,Ferric_Oxide_Composition_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,RockUnitBndyFaults_CSP_Geological boundary,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,IntrusionsBndys_FaultedBndys,MetamorphicFacies_Tabberabberan_Greenschist facies,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Ferric_Oxide_Composition_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_ir_mean,MetamorphicIsograds,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,IntrusionsBndys_GeologicalBndys,RockUnits_LAO_Ultramafic igneous rock,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,label
-0.1521190377228001,-1.6197477810204697,1.0,-0.7687996012612168,0.0,-0.2960672569170023,1.0,-0.2710917983740523,-1.0283071040087852,-2.7088395247763546,-0.3119794081052589,-0.4630339976133396,-1.594767419926115,0.7877316010498495,-0.6681989670249836,1.074585157404838,-0.0055365434908382,1.4068868640529524,0.2386328722036327,-2.3743732134226843,-0.0871750236932351,-0.0915359985044633,-0.6133887767123979,0.1901794429228035,-1.218584081246943,-0.5337280892220262,-0.723827921898358,0.0368967172794628,-1.3815567398305433,-1.407068767846431,-1.1646340157822437,-0.7128436334217358,-0.6643618477948472,-0.5302749767901864,0.1955759127695461,-0.0391857780888282,-0.2754836985372796,0.3419501234552414,-0.9632405219532948,1.0,-2.447438644769593,2.543138426149525,-2.353329501761497,-0.8895263484932785,-0.5274011929835357,1.224475799039496,0.7527403438551564,-1.1461568063225382,-0.5866313502209428,0.0,2.344275298657285,0.6240833563376944,-0.0425249480639148,-0.4039152519954614,-0.3137753033025684,-0.974591922321873,-0.5383181127034268,-0.5401541058177984,0.247678855536634,-0.6952511534306676,0.8824125940064167,0.1446594525937314,0.0,-0.3587552841651469,-1.1194786087438835,-2.000391351030504,1.1305001180279437,-0.1316824579849887,0.1509351451396336,-1.7343649513988968,-0.2677752667034751,-0.4480761632723944,0.0,-0.2204532861437907,0.570203188805147,-0.544049108116409,0.0187771432038364,0.5210779984286302,0.5652144117795456,0.1306670977926736,-1.2539041760974894,-1.2095267797416105,0.0
-0.1933783465084124,0.7203910131714367,1.0,0.1166659077840051,0.0,-0.7932591652627885,1.0,1.108407485381891,0.1297952541412475,1.047694375807204,0.9058955619127596,1.1569538409763742,0.2617671858971503,-0.3837263622793082,0.4651471126980698,1.7096342679540324,-0.1766485227059744,-1.0170189614838985,0.4413937853952206,0.6872439493764646,-1.446919393297435,-0.2725668672733192,-1.0355861627286551,1.8098873557588613,1.4808386984300232,0.8862330984662875,0.1063240758968624,-0.1763404729059978,1.952640697011102,0.0137547442134391,1.244340495599797,-0.538446902528688,1.7676454961817252,0.8027433854476532,-1.0650349225327715,-1.5750854442224438,-0.6753963984480055,-0.0885238709386951,0.8378374972935686,0.0,0.9129447949640236,-0.4392540341879288,0.7009828952815882,-0.9397392273594614,-0.0817424722782936,0.7905990809941215,-0.5137909177054094,0.681905207960497,-0.7760821007599211,0.0,-0.4572942181224921,-0.142436267221794,0.2308214046236102,-0.3595831494259323,-1.0322914600822353,0.8852676777523727,-0.4089361259660199,0.2295586813779149,-0.2047550798359975,2.678589861093644,-0.7222527286505485,-1.1182388168165929,1.0,0.4271455967867198,-0.248709043340672,0.9040141187263726,1.1661437385264166,-0.6757438154733815,0.2257233757899888,0.6054036558874848,-0.7439203743617121,-0.8923294140767349,0.0,0.0534769057948468,-0.3906410330204228,-0.9047898938338532,-0.3901404378991513,1.5778484847635248,0.1068867369492197,0.2887370702688259,1.4527393366924093,0.1191467972572498,0.0
0.1178538223902132,0.0272158858038074,0.0,-0.6929097739013361,1.0,0.4205938118993879,0.0,-0.200138219605406,-0.1170844805359854,-0.0006657232227117,1.5887014634887926,-1.2921023802062366,0.5448888464807823,-0.1370776278320765,-0.6579886425476257,-1.0567440492328697,0.5499113247560731,0.5971727861192102,1.0294188126679598,-0.8054261104683298,2.041894556959832,-0.3388150677780339,0.6718415328461305,-1.1588091111930614,-0.0263393348268579,0.0004184884573012,-0.2102713522360227,-0.0138539298622197,-0.2498443262828466,1.489694220184108,-1.7933057438454316,0.8648519632250985,-0.5477334821213221,0.488775026705836,-0.4945879473664886,-0.5255127387808357,-0.6673172630500802,0.548462911437674,-0.902624086788286,1.0,0.5152977568358225,-0.4598562461042614,-0.1448061400534188,-0.542620184287864,0.1211609165695912,-1.058732727299011,-0.8289072924088177,-0.927359488826897,-0.48397516542467,1.0,-0.4973780315601668,-0.3426393793438665,1.07065087720884,-0.5096054085651283,-0.7906458342082254,-0.2592613069087023,-0.6341550756433093,2.0566447744534555,-1.095820257297602,-0.0388528539794391,0.2510220611152287,-0.6087266363362617,0.0,0.7083251983958608,0.5384604242846055,-0.8472428863401311,-1.387023284516267,3.7937744430217952,0.478246287112422,0.9697676704400526,-0.0538755939195887,-0.1649455608524704,0.0,0.7434278985883173,-0.0447914173227004,0.098389103645649,-0.6270240789631897,0.5167883379062588,-0.3139568901254658,-1.295561970754015,-0.9465623424147738,-1.165964698491968,0.0
-0.3472698167193728,-0.5938472349080879,0.0,-1.0976320497532563,1.0,0.6740398688220454,0.0,-0.5071053847962428,0.9329995753902388,-0.1511497525113504,0.187297899675728,-1.2363964289498055,0.1708319869476047,0.2482995948141872,-0.1474724348119284,-0.1604673006456296,1.780378290170197,-1.0619418323835583,1.5899473399447452,1.4126582170221773,1.1902667246986058,-0.2296686971002425,1.047234086989665,-1.0653508814131398,-0.1857334801566753,0.6026644197815682,0.6720994926781975,-0.6220148603962907,-0.4125931763071493,-0.1800400966341969,-0.1400867345643208,2.968059065438,-0.9737115523040868,-0.6085664109953816,0.8260140542399614,2.977411105786518,0.4027522239899249,-0.3320846706540881,0.9037340600301972,0.0,0.8169047503199415,-0.336637413011158,-0.0094324292640425,0.8508226875452882,0.6460322462946574,-1.4343484499148051,-0.4024841712991052,-0.4245134719182318,0.3466255440365671,1.0,-0.1796419768033307,0.2719958647158503,-0.4505062975295187,1.0669959957268198,2.36420286218669,-0.3003081333084574,-0.4837631711772945,-0.4167775238565813,1.185581545718114,-0.2607097284611384,0.8949247440953647,-0.3291617569150958,0.0,0.0138141787241579,0.410797605566288,0.3942162690301196,-2.992278046158885,-0.6663876720534454,0.1615226356232685,1.4363535434572436,-0.6515048308877529,0.9252276898146296,0.0,-0.3605506400250898,-0.9689803314982648,2.533043038860996,2.061993010037512,-0.6992042537002028,-0.844128989820766,-0.3507414521584163,0.6687123543441845,2.366335875404354,0.0
-0.158408555967276,-1.3728219154217898,0.0,1.842191314166838,0.0,-0.6065712597482459,1.0,0.6466705734402888,0.4010882827027716,0.6170730127592865,-0.3265840208685348,-0.7704132439751024,0.950987866929642,-0.7317538636053941,-0.6681989670249836,-1.9316453678759864,0.435662328522839,0.751233429265895,-0.3052650522438822,-1.0808862973728044,0.972252334465864,-0.3162964351240878,1.0231093257364083,-0.8395463719661659,3.391148676627181,-1.344606697493438,-0.1807563177444692,0.9857058197008184,0.3523377854948416,2.0919059733292555,1.0574532377771186,-0.7323676729694257,2.5533983161990883,1.1523030885943344,-0.6697833887856345,-1.3189621495021524,-0.4956375238998288,1.720136159921338,0.3224301951885087,0.0,1.2454209883633445,-0.4397981917093937,0.2504239259593965,-0.3023089798883225,-0.0079308041194265,-1.1616051700060297,-0.309374713133614,1.4991061676093675,-1.0261501963887176,0.0,-0.4435124807349916,-0.6842936110121263,-0.7918697608664211,0.4874836981473828,-0.6541045618278596,-0.079930511958322,-0.6301323933615876,-0.9050477102919582,0.4879193522637088,0.2887750572783322,-1.3290993910434072,-0.819552557742382,1.0,0.1875068412140157,0.3214292767881122,1.0321958673770626,1.3592185349690526,0.2953759325785689,1.4468890334875024,0.7758579492600188,-0.26265634754804,-0.5624118910758907,0.0,0.2567889193542915,1.8365083077140807,-0.3106197687147711,0.5383625411228661,1.9740112506531584,2.415279344567377,1.557795995404691,0.407370026894777,-0.7456837241659745,0.0
0.5181130551137534,2.598038448023879,1.0,0.3899362532889963,0.0,4.264218431732058,1.0,-0.1250611826340291,0.0385047712930734,-0.1069742498800801,-1.9828435479374888,2.212965336775871,-0.6014663304699266,-0.6055232055451552,-0.6681989670249836,-1.5652804406941814,0.8315676927938978,-0.7585057534846289,1.62695691565889,0.6907008538511177,-0.61484572990581,-0.3185493860345619,3.610228008911195,-0.9013823584202956,0.7358801796812369,-1.1554931566226117,-0.4626780624961132,-0.076757000488389,1.199271571867553,-0.3293865794892567,-1.6275979192264722,1.42430786101984,-0.02291347103287,1.475595576780638,-0.371154795457543,-0.7141831445090795,0.1805784695428437,-1.355804891636449,-0.3876871907734289,0.0,-1.8632625948907824,-0.4512932647615768,0.7722221666604364,-0.1142670598206876,-0.7228967706422829,2.183778798331339,-1.0263478698216353,-0.1575216621998499,0.8537669415374558,0.0,-0.4672820330804333,1.624018458020694,0.7918244328841316,1.0015209390360895,1.0495520459608627,0.9310966586841348,0.2842216866855208,-0.6226233330173389,1.1828492858821102,0.83733222723718,0.4782233469912529,1.8222651864899253,0.0,-0.3382444914346558,-0.0250528798664375,0.5110930049377911,-0.01844810827586,-0.1424690085505383,-0.2790971810999079,0.7246946531173011,2.666641008840117,0.1250419796337043,0.0,1.1520451807421048,0.3672413927430867,-1.1414818182777566,0.4220546459073185,-0.7908011225014361,-0.3315630337682651,-0.5100111967216746,-0.5993271316447655,0.7839617975980444,0.0
0.560521584075729,-2.022596021746172,0.0,-0.2273142184531512,0.0,1.28888965786836,0.0,2.0304788909189457,3.010013379475071,-0.1112840550148373,-0.8829279722312032,0.4968721126744463,-0.4364230670522297,0.919449956647872,-0.576306044936296,1.010210316061496,-0.1094402750717506,-0.0306450047361559,0.5919690440770856,0.0651993065514524,-0.1554686881034902,4.600951399376919,-0.2797761579991339,-0.9635092911901306,0.7421841977646021,0.0632887479579488,-0.9408194716038576,-0.7058839694860293,-0.916290421885367,0.1331303342506481,-1.4666821291048004,-0.5984014460726923,-0.3633890109385216,-1.0684715382547194,2.064592735545628,2.006571666498733,3.375032849012986,0.1414128212361903,0.5653275068140021,1.0,-0.2028584297130641,-0.1329905948116097,-0.6193077890779752,1.2924482909345376,1.4055659140652867,0.9384720665583636,-2.221303130968338,-0.0422657321972227,-1.5223191452125104,1.0,-0.3566474237956958,-0.7101113886339482,-0.4642607355340349,0.1046559179328103,3.314005602593595,-2.04220792159312,-0.6695628694784025,1.2231165138295264,-0.3419199561231827,-1.1721819474794188,1.648222543084698,1.8365976100815715,1.0,-0.909171494147955,-0.9333687044668788,-0.8119252171619538,1.2214926312710297,-0.4533892448946649,0.528705816225915,0.6214840084231164,-0.8321987688246926,0.2069007699515576,0.0,-1.0288605781539697,-0.1279446615287286,-0.6303618964738501,-0.9608352125225996,-1.3358403418145623,-1.8312089140526169,1.6651755972006363,-0.4246918380687594,-0.1851757527001224,0.0
-0.1951502085816459,-1.1104451311330932,1.0,0.2039386834908666,1.0,0.2981657915515196,0.0,0.4417247882409477,0.5302875837515824,0.2704928498391552,0.1034982225684676,-0.2483114314916079,0.1256886407563636,-0.3151799524447894,-0.6681989670249836,-0.6737261708155272,1.3020591148643557,2.1439940073945776,-0.9209466715280724,-1.5835182378377894,0.0740447208376427,-0.2556032403008298,0.0860690607936492,-0.8564201349191557,0.6070499436335389,-0.7729293533157277,-0.0727002668866581,-0.5035640374752076,-0.5931300582663068,1.308090928957292,-0.1456080190655409,1.5524383460750388,-0.3722842824850247,-0.6478294949968147,0.2420292495094716,-0.6832536983579306,0.0452544039781036,-0.5966791802565798,1.3634684627430451,1.0,1.2485910462444656,-0.3774055854728015,0.3549605616406381,0.704452717665886,0.113144863054817,-1.2863279790224236,-0.1037453560124308,-0.1086585246895476,-1.3788423619103711,0.0,-0.4103973324610165,-0.563377373301671,0.2141317010961316,-0.9926369191002956,-0.4501593263496031,-1.0080670040459434,0.4393811783539819,0.1984690917590405,-0.0108775867742337,-0.4124306417153578,1.793950072373619,0.5877804629305489,1.0,-0.9546067945003088,-1.215183769863034,-1.20215118728186,-0.7190901789115896,-0.0123534375265709,2.123193146349034,1.167423481234585,-0.6450393863993867,0.9078158852889278,0.0,0.8698572179446099,-0.3611131463023643,0.5947469144412391,0.4367911978916119,-1.19301987971677,-0.982422408434377,-0.228364699273653,-0.9730222353808357,0.2390019263499303,0.0
-0.5329243856597736,-0.4539768314478583,1.0,-0.2364248656584328,1.0,-0.176553349527418,0.0,0.9257914128206596,0.3193694149375563,-0.0775239147925648,-0.2409721854634942,0.6124276059695903,-0.0301629297306651,-0.2928343445999533,-0.6681989670249836,-0.7825917326239604,0.880627475271405,0.3844092503245028,-0.4162073943128278,0.025878315682244,-0.4400256231462237,-0.2400889271736992,-0.3480898935280095,1.2079119894753796,0.3517718713738421,0.1995508000840463,-0.1691976780068232,-0.9760349537893186,-0.0264596571840167,0.7931249527861451,-1.5542431943763435,-0.7052521697088643,-0.0073138769293918,-0.8989048728271538,-0.1218994628930301,-0.1635561821194556,-0.0213977368795257,0.9469083021398906,1.3114279896289114,0.0,1.0482964495703413,-0.6096165085754921,-0.1255690557080775,-0.2487648321680934,0.8033934448318152,-1.2024544583959915,-0.3233259674515697,0.0643939638672725,-0.3525231253325301,0.0,-0.6871676180146385,-0.191084963380513,-0.3535233342947796,-0.2237760938538932,0.1050318663482851,0.3843369905243167,-0.6421244451889264,-0.8045792469972797,-0.4948510009104678,1.6806602448854169,-0.8052888230201347,1.2937932337600548,1.0,0.9061634776443984,-1.9910376825110907,2.5040017118353983,-0.0396504192026074,-0.9438523361771424,0.8066837578600661,1.0253524656401471,-0.96432182059344,-0.978791008923422,0.0,-1.5721649505229096,-0.5270802337176599,2.3482712184323105,0.3972055231551972,-1.511968756203711,-0.9338635283872976,-0.8759416832888594,1.4816416813168776,-0.436915521656726,0.0
-0.2874779907993977,0.9983109697336248,1.0,-0.7394933905606847,0.0,-0.8351671531242955,1.0,-0.3820487592948013,-1.31267426350526,-0.3028908082976254,-0.7448278852073748,0.8487050599326289,-0.4940156399507588,2.626912377555567,-0.6681989670249836,-0.6605529407336848,-0.809334714692788,0.6525684735476261,0.5881148035843671,0.119629851236798,-1.301868319742318,-0.3797494976314857,1.8276341514409484,1.1759318507242411,-0.909055066790284,0.83934162198161,-0.4217559600545015,2.38876908120044,-0.2814180233656116,-0.8983255617942467,0.7574165967789589,-0.3941279348734097,-0.2172995845396777,0.4531853589709554,-0.7385343271607261,1.3003076348914993,-0.395861334568848,0.3687202996751866,-0.4532025941230392,0.0,-0.458135203857874,2.543138426149525,0.0292755578294735,-0.4574774608949152,1.803065287587263,1.8110269415536056,0.1701238320118028,0.5705056839760628,0.507073038543438,0.0,-0.4479968973368888,0.7063768811225987,0.1236553060486221,-0.5921158323574566,0.5196114997843742,-0.7506276850727347,2.136015252315716,-0.5008830452465897,0.519206904929205,0.0543474420254131,1.0449205794350458,2.401516401468195,1.0,0.1228588995698091,0.3363942292956025,0.503636624318172,0.84302599447101,0.7526401849611004,-1.199082524401263,-1.0586790359740093,1.5877771457565355,0.64637741320369,0.0,0.3840724908683988,1.677329240233971,1.4378104130448608,0.8255484517156791,-0.2172482773631317,0.6714192137538562,0.5946789524807353,-1.3214786719800469,1.4734022445964512,0.0
0.0396463545856855,0.9343757436576088,0.0,-0.4278206196950136,0.0,-0.1071859061929167,1.0,-0.6818709471310443,-0.4922900611410608,-0.4587620940047109,1.298760264550924,-1.1295313875627404,1.8564648981820864,1.0076511634180854,-0.5558853923966472,1.0795561876244024,0.1368441725177894,1.2007377386974605,-0.480656332280049,-2.839905984405446,-1.9313958160368585,0.0392402213181524,0.1077433630975328,-0.7982417461601472,-0.2548319659051321,0.7801261998408532,-0.0402879566813569,0.6009317861281084,-0.0470353984325916,-1.1479983384039811,-0.110487226995055,-0.3377625308490049,-0.9608943239381832,-0.0581729975703653,-0.2785135696162062,-0.3929740256162584,-0.4116155614537717,-0.9645300838502884,-0.9351505185702824,0.0,1.150449680664358,-0.4260337199886148,-0.9190123208565252,-0.1348284502764266,0.4009881060728774,-1.3072358942094544,0.6744920044196621,0.904860584353244,-0.84501791181232,1.0,-0.4504160702430068,0.1113646734426441,0.639360261429773,1.3418505251485586,0.4829429800935134,-0.3648672194905918,2.216421304043384,0.6212875105757346,1.9811878533452016,0.0305098859599989,1.9127973598884669,-0.7258046886420078,1.0,-0.4950611852222104,1.5841321335113714,-0.5171621167323637,-0.0965560931619533,1.3978022799042675,0.4825263364568702,-0.3116271239433148,-0.7628565558107646,-0.788306974440651,0.0,-0.3511538662891498,1.114262986610298,0.9380170058382028,2.286541885149596,1.2763105833379758,2.300555440830419,0.5877802629798773,-1.1134632057391625,-0.7981904599341026,0.0
-0.1629015285314851,-0.710367838782135,1.0,-1.1218741896351834,0.0,-0.6273011613618079,1.0,-1.5438492181342156,-0.6486268512506348,0.782102634377734,2.169872706054768,-1.04177521782393,-1.752930431635575,0.2287352089284217,-0.3414685837495305,-1.098003600055244,1.114662965066398,1.1580196712775372,0.7048257375487011,-0.4146621347303207,0.0698420337970121,-0.3107900771732191,0.4221528587339402,-0.5884990153685602,-0.5001320477226141,-2.1068500366307643,0.5214746465926977,1.8235892072180069,0.1146676090341497,0.7246744814775777,-1.7349435525168933,-0.8212116918124602,-0.2187569277195116,0.5996027449392073,-1.0411446350665243,0.8375303112411586,-0.6160153051664479,1.3757091605200815,-0.9940709044366524,0.0,-0.915947605923214,-0.4459811734269971,0.9786740739289312,-0.976072755146498,1.1041686315434185,-0.1278707314893829,-0.2196014244789383,0.4385427080275583,0.7507107921009003,0.0,-0.441053473715035,1.279222676218824,-0.8186124934050197,-0.2009791264888911,0.7592709348624813,-0.7271154252903553,-0.4893266105808868,0.5672898022903191,-0.7818007400039438,0.3361024167078008,-0.0131844311061198,-0.9378870979444583,1.0,0.1537549038094099,0.9536849298471778,0.1433917186760068,0.5917164595494664,-0.4109019536463315,0.3730471795409892,-0.6613533500236879,-0.5238200854334111,-0.5940769621579831,0.0,-0.1128175142593788,-0.76330332746213,-0.1623146818706566,-0.5555041651359671,-0.0655961612486938,0.278120682378392,-1.0463093196578437,-0.4283555155563681,-1.1133139681150233,0.0
-0.3018922206930238,-1.8801741043607791,1.0,2.24456861070335,1.0,-0.6135239999502645,0.0,0.0763207375940375,-0.0519944724783284,1.0047758996735725,1.3973200690503944,-0.9670844313430292,0.7853548561110212,-0.6438850822575214,1.4351278573860806,-1.1750545684584732,-1.677115304372692,0.1917645462824051,0.0991674101253984,-0.6309006922443697,-2.066232025257108,-0.2938482878022168,0.3160269071390522,0.7003212007540156,0.649731880073456,-0.2442237145397148,-0.0060218968184741,0.8158111996423435,-0.6351192015471412,0.714260866176459,0.2724473811807547,2.485342174541895,0.0882315000875796,0.6224109897239047,0.0453325493707011,-0.847242633667913,-0.8846435798289215,-1.0677864778415045,0.1430242747100972,0.0,1.269287222006641,-0.4396949904433692,0.0448650750906128,-0.6737115315163531,0.0033070699449709,-0.9152970464339976,-0.4698141377901133,0.4029687892837748,-0.3273955190210711,0.0,-0.4698983830499093,0.1572684721372488,-0.5498412166171981,0.9838303042111792,-0.2114674787425579,-2.163754349281709,-0.554252416825408,-0.9960256672819264,-0.1125587919257644,-0.4049441330882458,-0.0334553776653928,0.097143713228656,1.0,-0.7975304704250264,-0.1033051199631396,-2.7713400880586025,0.3259273864540282,-0.0020264503043396,-1.2864856373299909,-0.8882103107757725,-0.4579966297046222,0.6750169323735621,0.0,-0.9610899069674872,-1.2608651887112603,-0.702494126709569,-1.0850351442784467,0.1524195264765564,-0.0998434658243098,-0.3951330193813213,-0.9424915896507644,-0.473150798800764,0.0
-0.4750768154773663,-0.7533154885110402,1.0,-1.2504776510207527,1.0,-0.6424111096396492,0.0,-0.4340318906020798,-1.3543740274325349,0.9514420611309397,-0.5940998038787377,-0.3275763370382241,0.389661698394566,0.7692574404859917,-0.5252544279269058,-0.5914556206817567,-0.1369850132783957,2.224317754165779,-1.1260904796821751,-1.725542315112858,0.5026604283286773,-0.2592626666255829,-1.2884447947923707,0.2545590451163776,-0.7488320421666292,0.8584135106870926,0.1053958002686742,-0.0484959809724169,-0.7006834009450704,-0.2138208487085559,-1.0962817371044011,-0.5784598256208178,-0.2382512918684611,0.2527386241247807,0.129479450779595,0.4122130992577676,-0.719023192227114,-2.260015397351198,-0.739552284479246,1.0,0.4073756266553966,-0.4776002683295258,0.6265373890538861,-0.2921100727817433,-1.7361835053227996,-0.3849626103558181,0.3781794942317615,0.2315106566258735,-1.6369831716327317,0.0,-0.4497405799140188,-1.3333264159137397,-1.1694762227056446,-0.8327713958274088,-1.3595596980662,1.8078249895526464,-0.6504855792945498,1.2594422448578937,0.8784959357901713,-0.6463127705207761,2.25972960574063,-0.3652338505348218,1.0,-1.4749058911066992,0.9374497408528488,0.7763981024800879,-0.8743667345703042,-0.6973635271270036,1.1957177166948945,-0.1400092130812799,1.1272781837063428,-0.3815740632616881,0.0,-0.0735219149999902,1.4088630517973677,-0.2999556048362855,0.6085037346542613,1.0048003055690289,2.959933917259173,0.9471120030679808,-0.6343356054152475,-1.1102845632994067,0.0
-0.1355582169523176,0.3004260501607832,0.0,-0.7299284274525146,0.0,0.6145189433713548,1.0,-1.490851522028297,-0.0922948563633867,-2.8837457831619555,0.7719716619818598,-1.200234420615049,2.567444214442025,-0.0599090184789384,-0.6681989670249836,1.3447606498380968,-0.6543219040874436,0.7619818462296181,0.5506395842009844,-0.7473066110857751,-0.6717571169143584,-0.0558031323579674,0.6547707953439004,-0.1879257992393746,-0.704213391182072,-0.4698953618708506,-0.8728601975159618,3.471608412575537,-0.1592322224653253,-0.9321063138686057,-0.6734087103744166,-0.4958385328134297,-0.3231448928025315,-0.1602402828076573,-0.679870399049162,3.0801381630729074,-0.3401160555454277,-0.5842501698687479,-0.7422053337792315,0.0,0.8947028485904699,2.543138426149525,-3.242048011939823,-1.011131419545212,-0.6814805338801878,-0.956283907142555,2.291927640890568,0.8122016231263588,-0.4746013555089055,1.0,2.344275298657285,-0.6338106508841976,-0.2362817957815762,0.7674711790646843,-0.6410259717861403,1.1439025353585857,2.5673803214959023,0.6219420282519212,0.4816189260887363,-0.5941301426205161,-0.0590732857051799,-0.5183564350357328,1.0,-1.5816139393627997,-1.9821251772618955,0.9131442964354244,0.7233256214086737,1.212445609294715,-0.5748711173767631,0.325359026184495,-0.3861976374972155,-0.8702438548994027,0.0,0.5478041544491854,0.3621503777916968,0.7881925031632712,0.3673208974623389,0.6225158531341292,0.5169395017912196,0.4000159313478643,-1.549033751488176,1.7957360969985454,0.0
-0.2514301958646498,-0.3602717915934703,1.0,-0.0536127647505357,1.0,-0.1512092929502986,0.0,0.2874061276513561,0.1565610720850903,0.1692124291723389,-0.386557274152067,0.8001568773358226,0.3049298442442833,-0.8705806455130727,-0.6681989670249836,-0.0635322113641479,0.4050410760239591,-0.5371986042059391,0.0818512877371866,-1.1444340425846506,0.4288215518509212,0.654414440699259,-1.488972578726217,0.054688296984962,0.8147568125974266,0.0589925466159056,-0.4703902543994884,-0.9192681406998064,-0.6577528172464243,-0.0179940829241155,1.307189715576871,0.909914407097572,0.1362291812474762,0.8645278359996301,-0.1503023602140135,-0.9365467404043664,-0.5404762315591413,-0.0851775989112022,1.1884923675002257,0.0,0.3547618153071866,-0.4520464140851655,0.4154451607324922,-0.0260677811250458,-0.4913917713796122,0.4713255497759318,0.3144889853889155,0.0933983191865998,-0.9108627609236694,0.0,-0.4401337550101156,0.2338660110465223,-0.1685050135513686,-1.208030051859848,-0.1450306542431432,0.4560693085044722,-0.6569420789924667,0.9488736075072444,-1.3033772873646794,0.012301885757676,-0.5463095743099209,-0.2930752244606409,1.0,0.2147680214254296,0.9684803824300554,-0.0563118200790596,-0.2021080771107416,-0.97875034947597,1.8278134251433795,0.4147410954905193,0.4312238472465331,-0.0246813182047615,0.0,0.4267850987590392,-0.2192435296569781,-0.3223371038631217,-0.0624789154678504,1.6459783871776663,0.8003416204285569,0.5505873282796067,0.8722499925446591,0.0631405594048558,0.0
